CO1_LA11_1_1,CO1_LA11_1_2,CO1_LA11_1_3,CO1_LA11_2_1,CO1_LA11_2_2,CO1_LA11_2_3,CO1_LA11_3_1,CO1_LA11_3_2,CO1_LA11_3_3,CO1_LA11_4_1,CO1_LA11_4_2,CO1_LA14_1_1,CO1_LA14_1_2,CO1_LA14_1_3,CO1_LA14_2_1,CO1_LA14_2_2,CO1_LA14_2_3,CO1_LA14_3_1,CO1_LA14_3_2,CO1_LA14_3_3,CO1_LA14_4_1,CO1_LA14_4_2,CO1_LA14_4_3,CO1_LA3_1_1,CO1_LA3_1_2,CO1_LA3_1_3,CO1_LA3_2_1,CO1_LA3_2_2,CO1_LA3_2_3,CO1_LA3_3_1,CO1_LA3_3_2,CO1_LA3_3_3,CO1_LA3_4_1,CO1_LA3_4_2,CO1_LA6_1_1,CO1_LA6_1_2,CO1_LA6_1_3,CO1_LA6_2_3,CO1_LA6_3_1,CO1_LA6_3_2,CO1_LA6_3_3,CO1_LA6_4_1,CO1_LA6_4_2,CO1_LA6_4_3,CO1_LB1_0_1,CO1_LB1_0_2,CO1_LB1_0_3,CO1_LB1_1_1,CO1_LB1_1_2,CO1_LB1_1_3,CO1_LB1_2_1,CO1_LB1_2_2,CO1_LB1_2_3,CO1_LB1_3_1,CO1_LB1_3_2,CO1_LB1_3_3,CO1_LB1_4_1,CO1_LB1_4_2,CO1_LB14_1_1,CO1_LB14_1_2,CO1_LB14_1_3,CO1_LB14_2_1,CO1_LB14_2_2,CO1_LB14_2_3,CO1_LB14_3_1,CO1_LB14_3_2,CO1_LB14_3_3,CO1_LB14_4_1,CO1_LB14_4_2,CO1_LB14_4_3,CO1_LB2_1_1,CO1_LB2_1_2,CO1_LB2_1_3,CO1_LB2_2_1,CO1_LB2_2_2,CO1_LB2_2_3,CO1_LB2_3_1,CO1_LB2_3_2,CO1_LB2_3_3,CO1_LB2_4_1,CO1_LB2_4_2,CO1_LB2_4_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,22,0,31,0,9,0,0,0,0,0,0,33,30,27,0,0,27,0,20,38,0,0,57,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Chrysophyceae;Chromulinales;Chromulinaceae;Pedospumella;Pedospumella sinomuralis
356,153,114,161,73,21,132,56,26,84,203,33,0,0,14,0,9,47,39,19,20,45,12,73,56,28,87,80,37,21,49,32,77,118,103,89,56,140,86,18,22,23,145,150,50,30,6,62,24,37,39,11,24,14,22,34,24,18,142,20,27,117,45,32,78,67,76,179,159,100,8,20,0,21,6,0,0,0,0,0,0,0,Eukaryota;Bacillariophyta;Coscinodiscophyceae;Rhizosoleniales;Rhizosoleniaceae;Rhizosolenia;Rhizosolenia setigera
508,198,124,299,141,149,187,83,94,184,313,90,76,46,11,51,0,72,73,61,97,185,73,187,75,76,236,165,11,94,53,15,189,193,250,235,97,136,267,38,80,12,287,149,624,421,261,655,376,239,229,140,287,264,211,325,266,351,358,147,104,106,210,106,125,129,140,396,254,302,415,315,139,266,167,172,220,132,152,67,177,53,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;NA;alpha proteobacterium HIMB5
75,42,19,125,43,25,22,5,15,25,127,19,7,0,16,7,10,116,127,56,64,93,31,230,233,185,328,267,62,94,69,33,218,323,116,132,114,82,88,13,10,77,136,121,7,0,9,56,0,36,6,4,0,21,32,0,51,22,71,19,54,112,90,99,111,39,45,191,183,99,13,0,0,0,0,7,0,0,0,0,0,0,Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae;Ditylum;Ditylum brightwellii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263,0,2738,0,0,0,4394,0,0,6543,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;NA;Syllidae;Syllis;NA
74,33,8,17,0,14,24,9,13,15,37,0,0,0,0,0,0,0,0,0,0,0,0,19,4,7,30,19,11,11,23,9,7,9,0,0,0,0,0,0,0,0,0,0,38,37,15,21,10,6,23,7,16,7,10,0,0,14,22,4,8,14,14,30,34,13,16,38,72,57,34,36,0,0,0,9,11,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Peyssonneliaceae;Incendia;Incendia crenata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida;Vesiculariidae;Amathia;Amathia cf. gracilis AW-2014
0,38,0,0,0,0,27,0,0,0,24,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,10,0,0,10,10,26,36,15,23,17,0,0,0,0,0,16,10,0,0,7,0,0,0,12,13,0,18,0,14,70,0,0,29,19,53,54,16,41,48,60,27,0,0,10,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Fucales;Durvillaeaceae;Durvillaea;Durvillaea sp. A CIF-2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Bugulidae;Bugula;Bugula neritina
346,254,158,377,104,184,354,142,106,246,482,26,36,25,0,24,0,78,6,84,49,0,48,470,363,332,858,565,352,285,300,342,406,391,227,206,104,118,117,25,16,81,214,165,250,288,46,340,295,220,275,77,149,127,98,248,216,228,598,186,134,300,227,423,433,256,390,885,1014,438,182,117,70,91,17,123,100,59,23,44,50,18,Eukaryota;Cnidaria;;;;;
223,0,0,0,0,0,163,0,0,154,285,69,36,37,0,31,0,31,46,0,24,6,32,143,89,103,221,175,107,75,0,0,137,233,164,250,138,112,91,0,0,62,117,103,174,189,86,12,0,0,0,40,0,0,23,82,0,74,460,91,125,217,145,151,142,58,209,188,447,120,89,65,63,60,0,0,60,38,44,0,0,14,Eukaryota;NA;Dinophyceae;Gymnodiniales;Kareniaceae;Karlodinium;Karlodinium sp. RS-24
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,Eukaryota;;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma;Heterosigma akashiwo
352,247,63,344,178,247,408,300,181,491,808,50,47,77,44,49,57,42,38,56,71,0,0,308,288,198,414,617,137,180,105,196,107,204,42,0,0,0,0,0,0,0,0,0,116,160,84,414,324,183,255,60,199,152,142,176,150,338,32,0,0,0,0,0,0,0,0,0,0,0,142,226,80,81,77,62,137,36,25,27,114,21,Eukaryota;;Dinophyceae;Prorocentrales;Prorocentraceae;Prorocentrum;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;NA;Ancylidae;Ancylus;Ancylus fluviatilis
0,0,0,95,0,45,0,0,0,0,113,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,100,0,0,0,0,0,26,0,0,0,0,101,0,0,94,80,77,0,0,0,0,0,0,0,0,0,36,0,0,0,72,0,0,0,0,113,105,0,0,0,41,30,48,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae;Neopolyporolithon;Neopolyporolithon reclinatum
203,63,82,104,55,65,102,55,49,77,75,8,0,0,0,0,0,15,0,0,0,16,0,34,34,22,60,37,0,27,18,0,30,53,63,70,29,46,36,20,18,0,0,54,97,94,54,167,126,71,100,47,62,67,64,88,88,96,87,55,60,69,63,66,130,84,132,119,213,165,90,0,31,37,21,27,40,33,28,12,0,8,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Ptilocodiidae;Thecocodium;Thecocodium quadratum
245,110,115,111,43,68,116,72,41,71,198,0,0,0,0,0,0,2,0,0,0,0,0,72,45,36,160,48,32,27,39,50,48,66,13,5,0,0,0,0,0,12,0,0,75,53,46,55,40,39,49,18,42,41,44,39,38,66,49,15,0,39,13,60,51,44,35,188,224,134,63,47,0,48,54,46,23,8,14,0,29,0,Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;
25,24,6,24,0,0,18,13,0,11,31,0,0,0,0,0,0,0,0,0,0,0,0,32,0,10,38,11,20,14,13,0,24,13,15,8,0,0,0,0,0,0,0,0,17,0,4,0,8,11,0,0,0,0,0,9,0,17,0,0,0,5,0,0,6,0,6,19,16,5,6,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bacillariophyta;Bacillariophyceae;;;;
68,63,43,73,15,27,64,44,12,50,228,17,7,0,0,17,20,0,14,16,0,0,0,206,98,126,458,228,124,112,135,98,206,191,18,0,10,24,0,0,0,0,57,38,71,67,44,35,84,27,36,9,10,17,20,21,35,17,0,0,0,16,11,22,21,12,0,39,41,21,34,42,24,7,0,17,14,16,15,7,3,0,Eukaryota;;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. CCMP291
33,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,38,37,30,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella subsalsa
0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,0,12,20,0,0,0,0,0,0,0,0,11,0,69,65,0,0,30,9,15,7,23,0,0,38,0,0,0,0,0,0,0,0,18,0,61,88,51,0,19,0,0,12,0,6,0,0,5,0,0,0,Eukaryota;Porifera;Demospongiae;;;;
26,14,11,28,0,10,30,11,11,21,39,0,0,0,0,0,0,0,0,0,0,0,0,86,64,49,108,52,33,32,36,39,60,49,12,20,14,0,13,0,0,0,9,0,7,9,0,6,0,0,0,0,0,13,7,15,8,6,19,0,0,0,0,0,0,0,0,10,17,4,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Phaeophyceae;Ectocarpales;Acinetosporaceae;NA;Acinetosporaceae sp. 11 AP-2014
68,23,0,0,0,0,11,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,27,0,0,0,0,0,0,9,0,0,0,0,13,0,0,0,0,0,0,0,21,8,21,8,0,0,0,0,0,0,0,0,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;;
10,0,10,0,0,0,7,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,23,22,13,15,0,0,16,0,0,13,0,16,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Oomycetes;NA;NA;Haptoglossa;Haptoglossa sp. DM2 4/12
22,0,0,15,0,0,15,9,0,43,37,0,0,0,5,0,0,0,0,0,10,0,0,46,14,18,59,33,14,20,16,0,42,33,20,17,10,9,10,0,0,14,18,11,0,10,0,17,13,9,0,0,27,7,0,13,7,5,140,25,30,74,42,46,83,37,96,91,136,67,4,0,0,0,0,0,4,0,5,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Limnomedusae;Olindiasidae;Cubaia;Cubaia aphrodite
207,78,138,93,34,50,117,51,17,65,139,0,0,0,0,0,0,0,0,0,4,0,0,64,18,30,117,108,53,43,30,42,77,69,0,42,0,12,0,0,0,0,26,10,53,18,50,66,74,0,47,0,53,44,44,54,41,59,361,69,64,163,154,224,307,136,210,601,970,564,17,29,12,31,0,13,14,0,0,2,0,0,Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae;Blastocladiella;Blastocladiella emersonii
165,58,37,92,25,34,102,38,21,67,187,37,0,0,30,26,0,21,49,31,27,38,0,83,33,98,435,305,135,134,62,44,178,205,35,151,0,125,31,0,0,3,23,52,90,111,35,65,88,28,97,16,35,65,98,69,42,69,277,73,58,89,9,28,153,121,30,106,155,97,48,15,9,31,19,50,71,31,13,0,29,3,Eukaryota;;Phaeophyceae;;;;
101,37,35,47,0,27,68,27,8,31,45,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,27,20,13,0,0,0,0,21,7,0,12,0,0,0,0,0,0,0,12,23,0,0,10,0,13,0,11,0,0,12,16,0,0,5,11,21,20,0,45,0,26,47,76,41,0,9,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Halopterididae;Halopteris;Halopteris diaphana
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Spyridiaceae;Spyridia;Spyridia filamentosa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Spionida;Cirratulidae;Cirriformia;Cirriformia cf. tentaculata HK-2018
0,0,0,0,0,0,0,0,0,0,0,15,23,11,7,8,5,10,16,10,8,12,11,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Dasyaceae;Rhodoptilum;Rhodoptilum plumosum
0,7,0,0,0,0,0,0,0,0,0,17,0,0,0,9,31,0,0,0,0,0,0,35,0,15,50,0,0,27,0,0,0,23,0,0,0,7,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,21,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;Cephalaspidea;Bullidae;Bulla;Bulla gouldiana
22,7624,10,34,8,0,9,18,0,17,0,8075,104,2388,167,4091,77,13894,306,236,101,148,304,55,33,18,107,61,44,33,37,38,32,94,219,324,18227,4423,211,17148,78,13559,15826,48077,0,0,0,0,10,0,64,0,9,0,0,0,0,0,996,33936,30193,87,15397,93,19317,6915,18501,107,193,78,40,31,31,124,40,106,121,106,40,37,75,19,Eukaryota;Annelida;Polychaeta;Eunicida;Dorvilleidae;Schistomeringos;Schistomeringos longicornis
0,0,0,0,21,35,51,61,0,76,100,0,0,0,0,0,0,0,16,0,29,32,13,56,61,30,116,97,0,41,29,41,0,0,22,0,0,0,17,0,11,25,60,0,99,75,60,0,72,0,32,30,0,22,0,0,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,Eukaryota;;Dinophyceae;Gonyaulacales;Gonyaulacaceae;Gonyaulax;
0,5,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Anthozoa;Alcyonacea;Plexauridae;Muricea;
28,13,0,18,0,0,12,0,0,18,46,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,23,0,5,5,9,6,9,17,0,0,0,0,0,0,0,0,10,0,0,0,0,8,11,4,4,0,0,0,0,4,0,14,6,0,0,0,0,12,7,6,8,30,30,12,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;Pseudo-nitzschia sabit
154,217,89,154,0,93,0,101,0,151,245,0,0,0,0,0,0,0,0,0,0,0,0,206,194,0,346,285,143,0,0,91,156,161,17,14,0,0,0,0,0,0,0,0,198,232,181,226,134,0,223,0,184,0,0,0,166,0,0,0,0,0,0,0,0,0,31,0,0,0,147,193,106,34,123,143,152,101,0,0,143,65,Eukaryota;;Dinophyceae;Gonyaulacales;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Malacostraca;Amphipoda;;;
32,13,7,32,0,7,11,0,0,9,50,0,0,0,6,0,0,0,0,0,9,0,0,22,25,21,122,37,19,10,9,20,13,41,185,111,22,118,169,0,14,7,0,6,35,71,23,31,32,14,26,7,25,21,21,18,13,17,246,110,30,208,34,36,75,115,58,156,122,56,21,5,0,20,5,0,10,8,0,0,7,0,Eukaryota;;Oomycetes;Pythiales;Pythiaceae;Pythium;
0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Ascidiacea;Stolidobranchia;Pyuridae;Microcosmus;Microcosmus squamiger
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,0,8,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Coleoptera;Cerambycidae;Trachysida;Trachysida mutabilis
63,13,14,80,25,35,65,21,31,56,133,29,43,6,29,38,17,8,0,0,0,0,0,98,42,27,121,95,30,13,7,23,8,18,0,0,0,0,9,0,5,0,0,0,12,18,46,99,116,46,97,41,47,25,25,75,14,14,22,4,0,22,5,0,36,4,0,11,60,7,9,16,9,23,19,34,7,0,8,8,0,11,Eukaryota;Chlorophyta;Ulvophyceae;NA;NA;Oltmannsiellopsis;Oltmannsiellopsis viridis
0,0,0,9,0,0,21,11,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,8,13,0,0,0,20,24,0,0,0,0,0,0,0,0,0,0,0,47,52,24,5,22,0,16,14,11,10,0,14,13,0,0,0,0,0,0,0,0,12,0,24,14,0,39,31,14,16,15,28,22,11,0,12,6,0,Eukaryota;Chlorophyta;Nephroselmidophyceae;NA;NA;Nephroselmis;Nephroselmis pyriformis
27,37,0,9,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,20,11,9,32,0,0,0,0,16,0,0,0,0,0,0,0,Eukaryota;;Oomycetes;Pythiales;Pythiaceae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,15,0,19,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cryptophyta;NA;Pyrenomonadales;Geminigeraceae;Guillardia;Guillardia theta
0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Chrysophyceae;Chromulinales;Paraphysomonadaceae;Paraphysomonas;Paraphysomonas sp.
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Membraniporidae;Membranipora;Membranipora membranacea
132,48,0,61,55,33,69,49,37,69,199,29,25,24,44,68,47,29,20,28,22,18,6,88,86,67,293,181,104,98,67,96,93,91,39,0,16,0,17,0,0,0,0,0,114,92,48,127,60,25,34,25,24,19,28,26,26,31,0,0,0,0,0,0,0,0,0,0,0,0,195,190,57,152,73,75,228,115,19,71,132,34,Eukaryota;;Dinophyceae;Lophodiniales;Lophodiniaceae;Woloszynskia;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;Nudibranchia;Polyceridae;Polycera;Polycera hedgpethi
0,0,0,0,0,0,15,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,42,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,7,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Gelidiales;Pterocladiaceae;Pterocladia;Pterocladia rectangularis
0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2394,0,0,3,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Sabellida;Sabellidae;Myxicola;Myxicola infundibulum CMC02
141,65,37,92,49,50,148,67,71,117,315,20,32,0,10,14,16,46,0,27,0,0,0,167,108,120,503,272,138,170,157,115,140,165,3,6,0,0,0,0,0,0,0,0,106,103,58,201,178,155,252,71,215,172,155,213,152,195,0,0,0,21,0,0,25,0,9,30,39,16,50,78,0,0,29,36,37,28,19,0,25,0,Eukaryota;;Dictyochophyceae;Florenciellales;;Pseudochattonella;Pseudochattonella farcimen
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;Neogastropoda;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,103,0,87,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,93,606,1208,21,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;;Orbiniidae;Scoloplos;
925,258,136,241,274,183,250,37,179,244,432,111,100,60,49,89,21,88,215,141,137,350,191,175,111,170,288,247,46,46,53,18,66,302,415,276,181,85,339,93,61,130,255,275,672,433,144,1114,610,295,357,149,377,304,298,253,383,360,448,172,98,188,324,145,258,269,233,275,292,492,528,352,85,260,167,85,106,91,146,79,174,92,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Phidoloporidae;Phidolopora;Phidolopora pacifica
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,0,0,0,0,0,0,0,11,8,0,0,0,0,43,11,0,0,0,12,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica
264,138,70,166,64,73,115,48,69,131,258,70,56,29,91,79,55,231,207,174,125,269,141,230,138,100,211,175,77,98,65,94,194,229,223,226,124,126,186,48,47,69,193,117,37,17,11,73,36,39,52,11,40,28,36,40,28,6,35,18,11,11,48,48,76,29,31,95,134,60,15,15,0,11,13,9,20,0,0,0,14,0,Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,12,9,15,27,13,0,46,0,0,0,0,138,24,14,0,0,0,0,0,0,0,0,384,0,0,0,5,0,0,0,0,0,0,525,0,0,0,25,0,11,0,0,0,7,0,0,0,23,436,7,0,20,0,8,0,12,0,0,0,0,11,Eukaryota;Mollusca;Bivalvia;Ostreoida;Ostreidae;Ostrea;
12301,5928,3508,7680,4458,3980,5424,2911,3170,5809,9248,10478,6463,3965,3128,5979,3447,6762,6620,6322,9937,14405,8214,6401,6013,4315,11370,10548,3365,4124,4115,3013,5371,8935,12878,9563,4759,3855,10296,2882,4056,3819,8427,8683,20019,15385,7326,18048,13777,7693,10825,6149,8264,7851,5994,6714,9452,9669,7790,3504,2502,3019,5793,3024,4971,4159,5123,5892,6941,5099,14907,13982,6303,12064,7737,6497,8545,5303,6168,4296,6307,3939,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321
